64.32482904675334, 46.39695747302361
64.86732586882832, 46.56411014097105
65.40982269090328, 46.731262808918494
65.95231951297824, 46.89841547686593
66.49481633505322, 47.06556814481337
67.03731315712818, 47.23272081276081
67.57980997920315, 47.399873480708244
68.12230680127811, 47.567026148655685
68.66480362335308, 47.73417881660313
69.20730044542805, 47.90133148455056
69.74979726750301, 48.068484152498
70.29229408957798, 48.23563682044544
70.83479091165296, 48.40278948839288
71.37728773372793, 48.56994215634032
71.91978455580288, 48.73709482428775
72.46228137787784, 48.90424749223519
73.00477819995281, 49.071400160182634
73.54727502202779, 49.23855282813007
74.08977184410276, 49.4057054960775
74.63226866617772, 49.57285816402495
75.17476548825269, 49.740010831972384
75.71726231032765, 49.90716349991982
76.2597591324026, 50.074316167867266
76.80225595447759, 50.2414688358147
77.34475277655257, 50.408621503762134
77.88724959862753, 50.57577417170958
78.42974642070249, 50.74292683965702
78.97224324277745, 50.91007950760445
79.43788981303383, 51.23475794540386
79.78229471207345, 51.68600962892524
79.97262483579414, 52.22081544449558
79.99073546911396, 52.78819082404965
79.83490007355795, 53.33404624983132
79.51997488310933, 53.80634376282953
79.07598261693158, 54.160057890251295
78.54525032767884, 54.361468052626265
77.97837424250118, 54.39137324309613
77.41168041010005, 54.42455330762129
76.84497400849104, 54.457517996892626
76.27826760688203, 54.49048268616398
75.71156120527303, 54.52344737543533
75.14485480366402, 54.556412064706684
74.57814840205502, 54.58937675397803
74.01144200044601, 54.62234144324938
73.444735598837, 54.655306132520735
72.87802919722799, 54.68827082179209
72.31132279561898, 54.721235511063426
71.74461639400998, 54.75420020033478
71.17790999240098, 54.78716488960613
70.61120359079197, 54.820129578877484
70.04449718918296, 54.85309426814882
69.47779078757397, 54.886058957420175
68.91108438596495, 54.91902364669153
68.34437798435594, 54.951988335962874
67.77767158274695, 54.984953025234226
67.21096518113794, 55.01791771450558
66.64425877952893, 55.05088240377693
66.07755237791991, 55.08384709304827
65.5108459763109, 55.11681178231962
64.94413957470191, 55.149776471590975
64.37743317309291, 55.18274116086232
63.8107267714839, 55.21570585013367
63.24402036987489, 55.248670539405026
62.67731396826588, 55.28163522867638
62.11060756665688, 55.31459991794772
61.54390116504788, 55.34756460721907
60.97719476343887, 55.38052929649042
60.41048836182987, 55.413493985761775
59.843781960220866, 55.446458675033114
59.27707555861187, 55.479423364304466
58.71036915700286, 55.51238805357582
58.14366275539385, 55.545352742847165
57.57695635378485, 55.57831743211852
57.01024995217585, 55.61128212138987
56.44354355056685, 55.64424681066122
55.87683714895784, 55.67721149993256
55.310130747348836, 55.710176189203914
54.74342434573984, 55.743140878475266
54.17671794413083, 55.77610556774662
53.61001154252182, 55.809070257017964
53.04330514091282, 55.84203494628932
52.47659873930382, 55.87499963556067
51.90989233769481, 55.90796432483201
51.34318593608581, 55.94092901410336
50.776479534476806, 55.97389370337471
50.2097731328678, 56.00685839264605
49.64306673125879, 56.039823081917405
49.07636032964979, 56.07278777118876
48.509653928040784, 56.1057524604601
47.980016560679296, 56.310024522812675
47.53794007267982, 56.66613011827761
47.22556888008316, 57.14012068189583
47.072682222132556, 57.686809337516266
47.09385522122122, 58.2540786919441
47.224040808444904, 58.80661333270666
47.416482071443795, 59.34066312126458
47.64460482546724, 59.86047349578605
47.89383854176766, 60.370498368730956
48.15603915176959, 60.87397990412029
