78.072609490117, 44.07199543774573
78.06486937659855, 44.639607018852125
78.05664506547377, 45.20721179074002
78.04804321628707, 45.774810966703086
78.03913906491695, 46.3424054808166
78.02998650566605, 46.90999604365441
78.02062460788102, 47.477583192234476
78.01108189992104, 48.04516732968739
78.00153919196104, 48.612751467140306
77.99199648400105, 49.18033560459323
77.98245377604105, 49.74791974204615
77.97291106808107, 50.31550387949906
77.96336836012107, 50.88308801695198
77.95382565216107, 51.450672154404906
77.77159136798485, 51.98829049675769
77.43403842313461, 52.444690349722514
76.97334670532149, 52.77636180990833
76.43343527368826, 52.95168568835945
75.87652706007307, 53.06166776858759
75.31781901840418, 53.16210750443902
74.758835466333, 53.26100242279816
74.19980208717115, 53.35961528882622
73.6407687080093, 53.4582281548543
73.08173532884746, 53.55684102088236
72.52270194968561, 53.65545388691043
71.96366857052377, 53.75406675293849
71.40463519136192, 53.85267961896656
70.84560181220006, 53.95129248499464
70.28656843303823, 54.0499053510227
69.72753505387638, 54.148518217050764
69.16850167471453, 54.247131083078834
68.60946829555267, 54.3457439491069
68.05043491639083, 54.44435681513497
67.491401537229, 54.542969681163044
66.93236815806715, 54.641582547191106
66.37333477890529, 54.74019541321917
65.81430139974344, 54.83880827924724
65.2552680205816, 54.9374211452753
64.69623464141976, 55.03603401130337
64.1372012622579, 55.13464687733145
63.57816788309606, 55.23325974335951
63.01913450393421, 55.331872609387574
62.460101124772365, 55.430485475415644
61.901067745610526, 55.52909834144371
61.34203436644867, 55.627711207471776
60.783000987286826, 55.72632407349985
60.22396760812498, 55.824936939527916
59.664934228963126, 55.92354980555598
59.10590084980129, 56.02216267158405
58.54686747063944, 56.12077553761211
57.987834091477595, 56.21938840364018
57.428800712315756, 56.31800126966826
56.869767333153895, 56.41661413569632
56.310733953992056, 56.515227001724384
55.75170057483021, 56.61383986775245
55.192667195668356, 56.712452733780516
54.63363381650652, 56.811065599808586
54.07460043734467, 56.90967846583665
53.515567058182825, 57.00829133186471
52.95653367902097, 57.10690419789278
52.4542301318048, 57.37135450100743
52.04666299677796, 57.766489726986336
51.73750895107668, 58.24258487754967
51.51280789577318, 58.76388349840806
51.35465436421137, 59.309071793236484
51.24737281435128, 59.86650652970615
51.17889326945797, 60.430025267899104
51.14035757354557, 60.99638011823936
51.125360269749244, 61.56384632625728
51.12927106978381, 62.13149720664633
51.14872468614739, 62.69882812698626
51.18125912462756, 63.26555939194009
51.2250648318531, 63.83153101347058
51.27881188874234, 64.39664522337786
51.34153115555975, 64.96083411899109
51.41253276567566, 65.52404064214606
51.49135084884881, 66.08620656616522
51.57770716990781, 66.64726396267339
51.54821755564558, 67.21416181856459
51.37621702674444, 67.75514114757922
51.047425648371345, 68.2178927503543
50.59314020830307, 68.55828598663457
50.05666903690151, 68.74387019560295
49.489155465366565, 68.75695310380527
48.94470218569118, 68.59628748018245
48.45880075853361, 68.30278685079706
48.03712603512469, 67.92274311120728
47.67115347509543, 67.48879967979137
47.34935213094103, 67.02116016984401
47.06155388999104, 66.53185966006554
46.639839087865575, 66.15186039423511
46.13130243026402, 65.89960400831232
45.57893356270789, 65.76871684118684
45.012003418287705, 65.73985462174521
44.44669499607119, 65.79151896277898
43.89053888660658, 65.90524318301621
43.346339700734745, 66.06676736838737
42.81462108707816, 66.26555904893387
42.294931238936464, 66.49395624265973
41.78648402860978, 66.74639286970579
41.288455016074735, 67.01880784549962
40.80010867788832, 67.30822220302755
40.32084680305391, 67.61244395059599
39.85022230357119, 67.92986385679285
39.387939844287246, 68.25931452715454
38.93385361624579, 68.59997346783636
38.48796736060818, 68.95129705571064
37.956160616346494, 69.14985284918234
37.38939062415737, 69.18170551496279
