78.17893056238472, 44.015640221933694
78.16202975822046, 44.583052928155524
78.14465913598633, 45.150451445818895
78.12692321763544, 45.71783866242113
78.10889559962665, 46.28521668574624
78.09062892462516, 46.85258706296713
78.07216131439048, 47.41995093539435
78.05352059164787, 47.98730914659694
78.03487986890524, 48.554667357799545
78.01623914616262, 49.12202556900215
77.99759842341999, 49.68938378020475
77.97895770067737, 50.25674199140735
77.96031697793474, 50.82410020260995
77.94167625519214, 51.39145841381256
77.75084654687294, 51.92608617102891
77.40602019488783, 52.377015881006
76.94007048165373, 52.70125912472969
76.39741772605593, 52.867904866365976
75.84185258644364, 52.98448184527232
75.28519443839573, 53.095722676693484
74.72840369342073, 53.20629791204739
74.17161294844574, 53.316873147401296
73.61482220347075, 53.4274483827552
73.05803145849575, 53.538023618109094
72.50124071352074, 53.648598853463
71.94444996854575, 53.759174088816906
71.38765922357076, 53.86974932417081
70.83086847859578, 53.98032455952471
70.27407773362077, 54.09089979487862
69.71728698864578, 54.20147503023252
69.16049624367079, 54.31205026558643
68.60370549869579, 54.422625500940335
68.04691475372078, 54.533200736294226
67.4901240087458, 54.64377597164813
66.9333332637708, 54.75435120700204
66.3765425187958, 54.864926442355944
65.81975177382081, 54.97550167770985
65.26296102884582, 55.08607691306375
64.70617028387083, 55.196652148417655
64.14937953889583, 55.30722738377156
63.59258879392084, 55.41780261912547
63.035798048945836, 55.52837785447937
62.479007303970846, 55.638953089833265
61.92221655899584, 55.74952832518717
61.365425814020846, 55.86010356054108
60.808635069045856, 55.97067879589498
60.25184432407085, 56.08125403124889
59.695053579095855, 56.19182926660278
59.138262834120866, 56.30240450195669
58.58147208914586, 56.41297973731059
58.02468134417086, 56.5235549726645
57.46789059919586, 56.634130208018405
56.91109985422087, 56.74470544337231
56.35430910924587, 56.85528067872622
55.79751836427088, 56.965855914080116
55.24072761929588, 57.07643114943402
54.68393687432088, 57.18700638478793
54.127146129345874, 57.297581620141834
53.570355384370885, 57.40815685549574
53.01356463939589, 57.51873209084963
52.456773894420884, 57.62930732620354
51.899983149445895, 57.739882561557444
51.403464562126004, 58.01504089562939
51.01455266954707, 58.428550697416554
50.77032355480557, 58.940990894782026
50.68109375116845, 59.50159847456155
50.70335966492269, 60.068825982223224
50.79876937399757, 60.62841494188704
50.94139107439551, 61.177870915500016
51.11497906556025, 61.71834295519011
51.30944243780928, 62.251659758991494
51.51841549382067, 62.77945998466844
51.73778894453829, 63.30302288011046
51.96484457576337, 63.82330026448572
52.19774178429296, 64.34098907701939
52.43520727528934, 64.8565983835192
52.6763434610764, 65.37050125008783
52.92050757714162, 65.8829724207789
53.1672338597096, 66.39421498341777
53.41618253949488, 66.90437904643726
53.66710591807862, 67.41357475973767
53.91982558558929, 67.92188134637281
54.17421709547238, 68.42935329245732
54.430199787308304, 68.93602446574805
54.68773030914142, 69.44191066509306
54.778660316185544, 70.0022449851042
54.69432119078854, 70.56360915237056
54.442753223003685, 71.0724867151968
54.04793910674181, 71.48036492001258
53.54751760096477, 71.74835957092789
52.98919531913816, 71.85092197134502
52.42314170581257, 71.80818880852715
51.87032015445955, 71.67922699742395
51.33132427442209, 71.50110833566714
50.802612136625264, 71.29445332917156
50.28092463301535, 71.07065662468142
49.76394965315831, 70.83617914907833
49.25015803886485, 70.59480600756274
48.73855515251367, 70.34882775031116
48.228491545349186, 70.09967331424843
47.7195377649148, 69.84825958004738
47.211405137144574, 69.59519032280993
46.70389616257329, 69.34087269248717
46.19687333897568, 69.08558721950742
45.690239361638895, 68.82953091833268
45.18392438056041, 68.57284442414398
44.67787768138482, 68.31562942727003
44.172062178573725, 68.0579600781434
43.66645072573887, 67.79989056207145
43.161023622088805, 67.54146018603315
42.655766923366905, 67.28269681003101
42.15067130852316, 67.02361914555759
41.645731344113855, 66.76423825052923
41.14094504770292, 66.50455842590068
40.687137708009345, 66.16352805364095
40.28437161290408, 65.76350019336488
39.92868492744781, 65.32108658806717
39.61486626002739, 64.84805312165928
39.33781439427161, 64.35258861228992
39.09307457884668, 63.840392127423854
38.8769746604496, 63.315469617302455
38.68659390069071, 62.780681825110996
38.51967659077402, 62.23811254104346
38.37453943222564, 61.6893156555094
38.13925866165905, 61.17270576849118
37.81973918184061, 60.70350419306763
37.42511054486399, 60.29544653140527
36.96721707423262, 59.95992248470139
36.45983311827161, 59.70535552377218
35.91773510546107, 59.53691395862199
35.35578565164124, 59.45656703761697
34.80564819050693, 59.31659707576773
34.26945496372809, 59.13021134691524
33.74742416836707, 58.90721658227238
33.238966753057774, 58.65480051071518
32.743236370080176, 58.378224655376584
32.25938667938523, 58.08135381952742
31.786683539612046, 57.76703780337178
31.324548695955958, 57.4373800981041
30.872573442981107, 57.09392531641996
30.430521338179258, 56.73778945329517
29.9983294910821, 56.36975002107883
29.576113433163393, 55.99030777672671
29.16417862932142, 55.59972803615244
28.65942992426749, 55.33997515145285
28.115300122019956, 55.178217386045915
27.5559411740084, 55.08146831037699
26.990930037699812, 55.026648312103944
26.423933433335595, 54.999122560473225
25.85634603994943, 54.989775516422824
25.28869014141805, 54.99287345540157
24.72114982529702, 55.00473962330109
24.153778079744768, 55.02296374776225
23.58657851205164, 55.04593039253491
