0.0, 0.0
-0.013732205993380832, 0.5674982316112847
-0.027927224455288526, 1.1349850753479929
-0.04248720872976719, 1.7024626724576137
-0.05734266359768299, 2.269932611594527
-0.07244353211913222, 2.837396073090753
-0.08775339166566028, 3.404853934578324
-0.10324561418751728, 3.972306846637747
-0.11873783670939703, 4.539759758697165
-0.13423005923125403, 5.107212670756588
-0.14972228175313376, 5.674665582816004
-0.16521450427499076, 6.242118494875427
-0.1807067267968705, 6.809571406934845
-0.1961989493187275, 7.377024318994263
-0.38405912449715063, 7.912702740199854
-0.72637800450932, 8.365538914495364
-1.190521351413463, 8.692362674170232
-1.7322410523931013, 8.862016975424007
-2.2885191398017923, 8.975143037108813
-2.845191964367291, 9.0863104008162
-3.4018647889327895, 9.197477764523587
-3.9585376134982995, 9.308645128230973
-4.515210438063798, 9.419812491938371
-5.071883262629308, 9.530979855645757
-5.628556087194807, 9.642147219353143
-6.185228911760305, 9.75331458306053
-6.741901736325804, 9.864481946767917
-7.298574560891303, 9.975649310475303
-7.855247385456813, 10.086816674182689
-8.411920210022322, 10.197984037890087
-8.96859303458782, 10.309151401597473
-9.52526585915332, 10.42031876530486
-10.081938683718818, 10.531486129012245
-10.638611508284317, 10.642653492719631
-11.195284332849827, 10.75382085642702
-11.751957157415326, 10.864988220134405
-12.308629981980836, 10.976155583841802
-12.865302806546334, 11.08732294754919
-13.421975631111833, 11.198490311256576
-13.97864845567733, 11.309657674963962
-14.53532128024284, 11.420825038671348
-15.09199410480834, 11.531992402378734
-15.64866692937385, 11.643159766086132
-16.20533975393935, 11.754327129793518
-16.762012578504848, 11.865494493500904
-17.318685403070344, 11.976661857208292
-17.875358227635843, 12.087829220915678
-18.432031052201342, 12.198996584623075
-18.98870387676684, 12.310163948330462
-19.54537670133234, 12.421331312037848
-20.10204952589784, 12.532498675745234
-20.658722350463336, 12.64366603945262
-21.215395175028835, 12.754833403160006
-21.772067999594345, 12.866000766867405
-22.328740824159844, 12.97716813057479
-22.885413648725343, 13.088335494282177
-23.442086473290843, 13.199502857989565
-23.99875929785634, 13.310670221696961
-24.555432122421838, 13.421837585404347
-25.112104946987337, 13.533004949111735
-25.668777771552847, 13.644172312819121
-26.225450596118346, 13.755339676526507
-26.782123420683845, 13.866507040233893
-27.33879624524934, 13.977674403941291
-27.89546906981484, 14.088841767648677
-28.45214189438034, 14.200009131356063
-28.972480913270445, 14.426923480359978
-29.429048227988318, 14.764249885336955
-29.796593740788797, 15.196861850478484
-30.01464765489436, 15.720975680582814
-30.12153911048783, 16.278485351426724
-30.15914599370806, 16.84490263461806
-30.154832490537235, 17.412550597755224
-30.124811447923392, 17.97942055935467
-30.078590952631863, 18.54520009431364
-30.02184228569398, 19.11002077839325
-29.958033257184493, 19.6740874626107
-29.88934114516294, 20.237580328678582
-29.817168849795294, 20.80063803100114
-29.742442820770282, 21.363362507943027
-29.665789050980692, 21.925827632142234
-29.587639480996216, 22.488086879353542
-29.508297783979966, 23.050179141778468
-29.42798090359753, 23.612132889954427
-29.346845798095366, 24.17396908585011
-29.265006963199053, 24.73570320575578
-29.18254808400101, 25.29734664211447
-29.099529866380795, 25.858907673442804
-29.015995322579187, 26.42039213124661
