0.0, 0.0
-0.0105763138033808, 0.5675658181653603
-0.021729161141979605, 1.1351205999790863
-0.03332795440949212, 1.7026664433768872
-0.04528105024915022, 2.270204935343054
-0.05752307911350272, 2.83773726842432
-0.07000680015173658, 3.405264336565057
-0.08269777216287366, 3.9727868080080784
-0.09557081421587554, 4.540305178769489
-0.10844385626887743, 5.107823549530901
-0.12131689832189069, 5.675341920292306
-0.13418994037489257, 6.2428602910537165
-0.1470629824279058, 6.810378661815128
-0.1599360244809077, 7.377897032576533
-0.3453218349156146, 7.9144367959238995
-0.6855470541775048, 8.36884808159096
-1.1481770389924122, 8.697810561994931
-1.689107949680465, 8.869963302971014
-2.2485704351185634, 8.966111853406375
-2.808088487742657, 9.061936511773167
-3.3676065403667623, 9.157761170139947
-3.9271245929908676, 9.253585828506738
-4.486642645614973, 9.349410486873518
-5.046160698239078, 9.445235145240309
-5.605678750863183, 9.541059803607101
-6.165196803487288, 9.636884461973882
-6.724714856111382, 9.732709120340672
-7.284232908735499, 9.828533778707452
-7.843750961359593, 9.924358437074245
-8.403269013983708, 10.020183095441036
-8.962787066607802, 10.116007753807816
-9.522305119231907, 10.211832412174608
-10.081823171856014, 10.307657070541389
-10.641341224480119, 10.40348172890818
-11.200859277104223, 10.49930638727497
-11.760377329728328, 10.59513104564175
-12.319895382352435, 10.690955704008543
-12.879413434976527, 10.786780362375323
-13.438931487600644, 10.882605020742114
-13.998449540224739, 10.978429679108906
-14.557967592848843, 11.074254337475686
-15.117485645472948, 11.170078995842477
-15.677003698097053, 11.265903654209268
-16.23652175072116, 11.361728312576048
-16.796039803345263, 11.45755297094284
-17.35555785596937, 11.55337762930962
-17.915075908593487, 11.649202287676411
-18.47459396121758, 11.745026946043204
-19.034112013841696, 11.840851604409984
-19.593630066465803, 11.936676262776775
-20.153148119089906, 12.032500921143555
-20.712666171714012, 12.128325579510346
-21.27218422433812, 12.224150237877138
-21.831702276962222, 12.319974896243918
-22.39122032958633, 12.41579955461071
-22.950738382210446, 12.51162421297749
-23.510256434834538, 12.607448871344282
-24.069774487458655, 12.703273529711073
-24.62929254008276, 12.799098188077853
-25.188810592706865, 12.894922846444643
-25.74832864533097, 12.990747504811424
-26.307846697955075, 13.086572163178216
-26.86736475057918, 13.182396821545007
-27.42688280320329, 13.278221479911787
-27.986400855827398, 13.37404613827858
-28.5459189084515, 13.46987079664536
-29.105436961075608, 13.56569545501215
-29.60905264592759, 13.827638308196669
-30.00875483931455, 14.230727594788409
-30.266438787901265, 14.736535660169096
-30.357538743833967, 15.296842374739283
-30.304961004995562, 15.862066576045294
-30.16336603907115, 16.4117880345934
-29.968832844577832, 16.945079373922663
-29.74235611853378, 17.465609016617254
-29.49598094731482, 17.977020877420472
-29.236765124255097, 18.482045602992248
-28.968970568717765, 18.982574215948542
-28.69525140853536, 19.47988763594887
-28.41730930196376, 19.97485329309886
-28.136264854625605, 20.468064034044126
-27.85287422307256, 20.959930445086133
-27.567658926929127, 21.45074105133787
-27.280985638614556, 21.940701500895074
-26.993116374663018, 22.42996022921311
-26.70424073509671, 22.91862543283266
-26.414496995957066, 23.40677641561643
-26.123986120670043, 23.89447124612353
-25.927924639310596, 24.427202615474467
-25.87730699093362, 24.992605719495096
-26.00158320510898, 25.546499426765383
-26.28890567488095, 26.03607946590864
-26.711883127398256, 26.414672771482522
-27.2301919123002, 26.646186960803284
-27.794420170640496, 26.70855112401948
-28.35077840872978, 26.595819907075935
-28.846227404419267, 26.318740299320936
-29.280173501472774, 25.95277090003269
-29.673428971138936, 25.54338971831932
-30.042277513291744, 25.111888189567534
-30.396675708804565, 24.668441760581295
-30.74238898136215, 24.218191663922887
-31.082749964898113, 23.763882058862848
-31.41971619585928, 23.307048855652734
-31.754463720791847, 22.848587394987938
-32.08771679972357, 22.389038483830582
-32.419932812684756, 21.928739301672323
-32.751407789936785, 21.46790619107897
-33.08233789194213, 21.006681642783764
-33.412856007273064, 20.545161771270667
-33.74305401325565, 20.083412820856594
-34.07299660294349, 19.62148132823731
-34.402730047186324, 19.159400521331047
-34.7322878517921, 18.697194431164764
-35.06169447213316, 18.23488058231438
-35.39110109247422, 17.772566733463993
-35.7205077128153, 17.310252884613597
-36.04991433315636, 16.84793903576321
-36.37932095349742, 16.385625186912826
-36.708727573838495, 15.92331133806244
-37.038134194179555, 15.460997489212042
-37.41175332970276, 15.03361995361351
-37.82734598851521, 14.646934605682436
-38.28219098613385, 14.307289431265538
-38.77277621145879, 14.02168664231511
-39.32710258778734, 13.89935477864155
-39.89242161799393, 13.950902915849923
-40.42932891097246, 14.135221593986063
-40.92580539713444, 14.410455885184746
-41.38391229351509, 14.745688472878527
-41.81004650206255, 15.120725074650961
-42.210736149216835, 15.522832800300144
-42.59139465476491, 15.943952638965204
-42.956194046573685, 16.37888277139952
-43.366800476935424, 16.770858760088853
-43.81605674709335, 17.117862535410048
-44.29762013691478, 17.418427865990743
-44.805822418824654, 17.67135721783623
-45.33550178417363, 17.875520354290614
-45.88182267381364, 18.029716015404443
-46.440088981414355, 18.13258265801147
-47.00554991044501, 18.18255018850054
-47.5731946461434, 18.177831036321294
-48.137531329192974, 18.116455760126524
-48.69234772987239, 17.996365885863447
-49.23045650226236, 17.815584898366588
-49.743438816196296, 17.572496515356686
-50.169141901540115, 17.196970618124368
-50.51864118936021, 16.749652985813015
-50.813463652429164, 16.264552448157843
-51.07134194459244, 15.758843438158687
-51.30443937104607, 15.241244745980971
-51.52068871914037, 14.716383777902587
-51.72523003725621, 14.186850336515915
-51.92142727487837, 13.654168949275078
-52.111518295177326, 13.119278100255322
-52.297019569585395, 12.582778246055563
-52.4789779607361, 12.04506646428652
-52.65812889748493, 11.506412810975423
-52.834997140597594, 10.967005320351104
-53.00996196965221, 10.426977427592517
-53.183299996902235, 9.886425168627255
-53.35521367298552, 9.345418233053493
-53.525850469235934, 8.80400720607974
-53.69531585488378, 8.262228377192327
-53.863682038977686, 7.720106947605706
-54.030993726439306, 7.177659147718822
-54.19727167405479, 6.634893580922096
-54.38936144563388, 6.100717265443706
-54.6029398714024, 5.574763776616391
-54.834823090004356, 5.056619984514055
-55.08266199777187, 4.545915870412762
-55.34472908089904, 4.042364820066723
-55.61977021891194, 3.5457813036629378
-55.906902319610055, 3.056089591345813
-56.2055435501487, 2.573330612365885
-56.3426798234842, 2.022479943945638
-56.30523754643838, 1.4560517558643882
-56.09678619837548, 0.9280452674060143
-55.73719804252485, 0.4887968473344927
