0.0, 0.0
-0.019597779679304497, 0.5673259586825055
-0.0396593383315917, 1.134635706728335
-0.060084230174584266, 1.7019324898644528
-0.08080139516422379, 2.2692186746408596
-0.10175980944400181, 2.836495997679828
-0.12292242333737705, 3.4037657396338545
-0.1442621654920231, 3.9710288459330005
-0.16560190764666916, 4.538291952232146
-0.1869416498013152, 5.105555058531292
-0.20828139195596124, 5.672818164830438
-0.22962113411059593, 6.240081271129583
-0.25096087626524194, 6.807344377428729
-0.272300618419888, 7.374607483727869
-0.4656716809587465, 7.9083213101704475
-0.8126394474045583, 8.357605391138145
-1.2689261525203392, 8.695311267749673
-1.7598023106728533, 8.980413729543375
-2.2626981212782087, 9.243736003646701
-2.7702609991531517, 9.497946037608164
-3.2797881830788587, 9.748195643410316
-3.7901944102311407, 9.996647448892885
-4.301014785572693, 10.244246642145413
-4.812039491924884, 10.49142383741438
-5.3231694246151395, 10.738383365012396
-5.834299357305395, 10.985342892610413
-6.3454292899956615, 11.232302420208441
-6.856559222685917, 11.479261947806458
-7.367689155376173, 11.726221475404476
-7.8788190880664395, 11.973181003002493
-8.389949020756694, 12.22014053060051
-8.90107895344695, 12.467100058198525
-9.412208886137206, 12.714059585796555
-9.92333881882746, 12.96101911339457
-10.434468751517716, 13.207978640992588
-10.945598684207972, 13.454938168590605
-11.45672861689824, 13.701897696188622
-11.967858549588493, 13.94885722378665
-12.47898848227875, 14.195816751384667
-12.990118414969004, 14.442776278982684
-13.50124834765927, 14.6897358065807
-14.012378280349527, 14.936695334178717
-14.523508213039783, 15.183654861776745
-15.034638145730037, 15.430614389374762
-15.545768078420293, 15.67757391697278
-16.056898011110547, 15.924533444570796
-16.568027943800804, 16.171492972168814
-17.07915787649107, 16.41845249976683
-17.62589408308444, 16.571169023965354
-18.183888711640623, 16.675499320935227
-18.745913728095207, 16.755315968588558
-19.30960248476954, 16.822381622706953
-19.874066332493683, 16.882576148835494
-20.438926611900435, 16.938929330750092
-21.004004627087056, 16.993055600861215
-21.56920914996713, 17.045844460285185
-22.13449068732683, 17.097802134248106
-22.69982105199, 17.149225817052777
-23.265183529046546, 17.20029523940971
-23.83056785497836, 17.25112220424145
-24.395967529952692, 17.301778140737646
-24.961367204927015, 17.352434077233852
-25.526766879901345, 17.403090013730047
-26.092166554875668, 17.453745950226246
-26.65756622985, 17.50440188672245
-27.222965904824328, 17.555057823218647
-27.788365579798654, 17.605713759714856
-28.35376525477298, 17.65636969621105
-28.91916492974731, 17.707025632707246
-29.484564604721637, 17.757681569203452
-30.049964279695963, 17.80833750569965
-30.61536395467029, 17.858993442195857
-31.180763629644616, 17.909649378692052
-31.746163304618946, 17.960305315188247
-32.31156297959327, 18.010961251684456
-32.879119359993595, 17.999890053453306
-33.44259491958327, 17.931056122078726
-33.99679055727747, 17.808133335240395
-34.54265007760539, 17.65231228264877
-35.080008597556585, 17.469313273363902
-35.609002358512406, 17.263380232709427
-36.129862079324845, 17.03766366796823
-36.642808066197254, 16.79449863981887
-37.1479967484796, 16.53560249914233
-37.645491999589076, 16.26221396337885
-38.13524700617743, 15.975189835673497
-38.61708877014712, 15.675070974456867
-39.16751670792211, 15.536247699462502
-39.73475097701156, 15.558340692332173
-40.28959943424431, 15.67828236928316
-40.829367578127744, 15.854046891334747
-41.35757098513442, 16.06199875400955
-41.87781703531019, 16.289126171200646
-42.392726640263945, 16.528105072130725
-42.90404352204985, 16.774677298393375
-43.41290175751216, 17.0262843582418
-43.92003996622008, 17.28134053564572
-44.425944836339625, 17.53883437781036
-44.93094223977047, 17.798103425117393
-45.435254251997215, 18.058703138638318
-45.93903490965004, 18.320328568094762
-46.44239285097492, 18.582766368856323
-46.945405839450146, 18.845864734089936
-47.448130214820715, 19.109514158082586
-47.950607130669084, 19.373634898280876
-48.45286672351091, 19.63816867261177
-48.954930926154205, 19.903073094597392
-49.45681537374682, 20.168317920424467
-49.95853068698276, 20.433882528058735
-50.46008331330523, 20.699754262909224
-50.961476039721425, 20.96592742132367
-51.503686810268825, 21.13400566698855
-52.069597974910124, 21.17858559630331
-52.62821688999525, 21.07765134011396
-53.13519737705852, 20.822281799838528
-53.54193767828665, 20.42629550749973
-53.812069307308526, 19.927024319300997
-53.93431316716118, 19.37267852911972
-53.92123476892672, 18.805164853634277
-53.79752246364307, 18.251144924493826
-53.58889547058481, 17.723207812584793
-53.31675002502746, 17.225031465468852
-52.99716320667134, 16.755875753688226
-52.64169956641361, 16.313282919564006
-52.31792739792441, 15.84700574955117
-52.021219361628056, 15.363056209247077
-51.74782979194647, 14.865561526307943
-51.494814444552894, 14.357402052966473
-51.25990432834075, 13.840623518520056
-51.041384548673335, 13.316703751516094
-50.83799432877943, 12.78672711541325
-50.64885083327554, 12.251500476995501
-50.47339488528994, 11.711631949778132
-50.31135576463541, 11.167585867409286
-50.16273273699841, 10.619722734848427
-50.02779189245018, 10.068330147995836
-50.067490266928466, 9.502055607311581
-50.27804330084779, 8.974883684433712
-50.623063522795924, 8.524102293058423
-51.042559194155324, 8.141654652100716
-51.50231110933498, 7.808681690958213
-51.984607448891246, 7.509293886907983
-52.480210770448934, 7.232490411452261
-52.984092683281474, 6.971060049245392
-53.49337702281928, 6.720316598952223
-54.006340343369565, 6.477188138805326
-54.52190669973052, 6.23962941227212
-55.03938013226165, 6.006254042989446
-55.55829652652598, 5.776104977974853
-56.078338197187726, 5.548509993103216
-56.59928285827087, 5.322989536265368
-57.12097218059039, 5.099197071376159
-57.64329189558251, 4.876879884244943
-58.166158919817235, 4.655852982417815
-58.68951287291955, 4.4359815287555255
-59.21331042275838, 4.21716895337143
-59.737521503950774, 3.9993489388675187
-60.262126819806156, 3.7824801330432254
-60.787116261308455, 3.5665428674439568
-61.2378336476683, 3.2214390366968475
-61.56179004119082, 2.7552898422759315
-61.72810175229216, 2.212534620178599
-61.72091380986353, 1.644915778131383
-61.54091146101581, 1.1065460438662684
-61.205254844512524, 0.6487497440112521
-60.74594306565955, 0.31516990923357185
-60.22267427125692, 0.09509586449453877
-59.67224423064903, -0.04371907259720729
-59.11089186710605, -0.12813672660444128
-58.54528644998348, -0.17644126557328266
-57.97812807829423, -0.2004036900370295
-57.41050882130717, -0.2075587903750602
-56.842864499968634, -0.20279005726306992
-56.27535992382445, -0.18932259949269792
-55.70804773210678, -0.169330263664358
-55.14093513314947, -0.14430794428216132
-54.574012277858664, -0.11530290140507873
-54.00726430078769, -0.0830608969799755
-53.44067630226432, -0.04812014294312803
-52.87423526776103, -0.010872716263975235
