0.0, 0.0
-0.016664512610634574, 0.5674196950959981
-0.03378609150523744, 1.1348257823911012
-0.05126930741470233, 1.702220841873333
-0.06904625061766866, 2.269606774597912
-0.08706793255465756, 2.836984986502057
-0.10529867493620487, 3.40435651944639
-0.12371239116913557, 3.971722143552995
-0.14212610740204354, 4.539087767659595
-0.16053982363497427, 5.106453391766201
-0.17895353986788223, 5.673819015872806
-0.19736725610081296, 6.241184639979412
-0.21578097233372093, 6.808550264086012
-0.40639675610353837, 7.3432543311560154
-0.7510426595387344, 7.7943219730997955
-1.20794176939894, 8.131198834537816
-1.7007416023130304, 8.412963170540854
-2.206096382982412, 8.671534943977122
-2.71636417387208, 8.920270944475567
-3.2287191797637775, 9.16467872729171
-3.7420176779162264, 9.40709875154264
-4.255765257979727, 9.648565602978364
-4.769736655121062, 9.889555684276253
-5.283824455252227, 10.130297351047274
-5.79791225538338, 10.371039017818283
-6.312000055514545, 10.611780684589304
-6.826087855645699, 10.852522351360314
-7.340175655776864, 11.093264018131334
-7.854263455908029, 11.334005684902344
-8.368351256039194, 11.574747351673352
-8.882439056170346, 11.815489018444374
-9.3965268563015, 12.056230685215382
-9.910614656432665, 12.296972351986405
-10.42470245656383, 12.537714018757413
-10.938790256694995, 12.778455685528423
-11.45287805682615, 13.019197352299443
-11.966965856957314, 13.259939019070453
-12.481053657088466, 13.500680685841473
-12.995141457219631, 13.741422352612483
-13.509229257350796, 13.982164019383493
-14.02331705748195, 14.222905686154514
-14.537404857613115, 14.463647352925523
-15.05149265774427, 14.704389019696544
-15.565580457875434, 14.945130686467554
-16.0796682580066, 15.185872353238564
-16.593756058137764, 15.426614020009584
-17.15509358532039, 15.511130272528646
-17.72255203205385, 15.526418424615622
-18.290056358680317, 15.512940456533443
-18.85713344346966, 15.487125804294818
-19.423931388194763, 15.455774469095537
-19.99057949360978, 15.421822429496173
-20.557149681792623, 15.386594057040975
-21.123678875316582, 15.350712456623967
-21.690185917165437, 15.314482801656766
-22.256680598260655, 15.278060381992317
-22.823175279355873, 15.241637962327866
-23.38966996045108, 15.205215542663428
-23.956164641546298, 15.168793122998977
-24.522659322641516, 15.132370703334528
-25.089154003736724, 15.095948283670078
-25.655648684831945, 15.059525864005629
-26.222143365927163, 15.023103444341189
-26.78863804702238, 14.98668102467674
-27.355132728117596, 14.950258605012289
-27.921627409212807, 14.91383618534784
-28.48812209030802, 14.87741376568339
-29.05461677140324, 14.840991346018939
-29.621111452498454, 14.80456892635449
-30.187606133593665, 14.768146506690051
-30.754100814688883, 14.7317240870256
-31.320595495784097, 14.69530166736115
-31.887090176879312, 14.658879247696701
-32.453584857974526, 14.622456828032263
-33.02007953906974, 14.586034408367812
-33.58657422016496, 14.549611988703361
-34.15306890126018, 14.513189569038913
-34.70367177690766, 14.651317371063364
-35.18589230012186, 14.950827276332632
-35.57541141901618, 15.363765131680351
-35.874858843978096, 15.846024456159478
-36.09877252790971, 16.367661761680814
-36.26322000065663, 16.910984727393224
-36.381765442134444, 17.466133171206423
-36.58372927075669, 17.99665501646034
-36.84279761515352, 18.501755411723376
-37.14129993464203, 18.9846002953282
-37.467676650614095, 19.449058103567737
-37.814332947548074, 19.898582550243784
-38.176195817133724, 20.335958909891417
-38.54980731355296, 20.76334312357598
-38.932762558573785, 21.182375457262083
-39.323358891882144, 21.594294527917295
-39.72037345942095, 22.000031203022413
-40.12291973715452, 22.400280263791103
-40.53035344414434, 22.795553069296275
-40.942210041508844, 23.186215275774853
-41.358162942374285, 23.572513089158534
-41.77799570296984, 23.95459065915459
-42.201583995506866, 24.33250040339116
-42.62888474848907, 24.706207351231605
-43.14734230522516, 24.937388185702435
-43.71161055120139, 24.999389499771485
-44.26789618059269, 24.88630053083064
-44.76316689324514, 24.608902373749302
-45.15020711553413, 24.193640188264194
-45.39211919604535, 23.68010210626236
-45.47493197597001, 23.11851074250707
-45.44696802474863, 22.551535580973976
-45.348805873579835, 21.992422883531596
-45.20672582833477, 21.44282659796687
-45.0366335162527, 20.90124426652135
-44.848137244256144, 20.365789346096882
-44.64715712779537, 19.834894055902296
-44.43743616676487, 19.307390563148136
-44.22140415434826, 18.78244010265247
-44.00067846694381, 18.259445850979272
-43.77636083369017, 17.737982126665806
-43.54921744279008, 17.21774305053466
-43.31979081623441, 16.698506842830806
-43.08847082842931, 16.180111357120108
-42.85554068626659, 15.662437361988578
-42.621207211917444, 15.1453970935734
-42.3856210591954, 14.628926396428824
-42.14889032021616, 14.112979331716055
-41.911089675946876, 13.59752451318343
-41.67226644423349, 13.082542687914463
-41.432444373961104, 12.568025252861332
-41.30121561671294, 12.015737438733153
-41.313856829167946, 11.448213856746419
-41.49902345022327, 10.911598408953182
-41.83906301627486, 10.45704818083441
-42.30155858290013, 10.127896745754208
-42.78143206431179, 9.824640652326174
-43.2732611366156, 9.54118522373085
-43.77363823061188, 9.27310766001615
-44.280353362624794, 9.017211995042079
-44.79193038273684, 8.771179946608004
-45.30735729974234, 8.533318832531767
-45.82592499239966, 8.302385152667956
-46.34712801624198, 8.077462445274932
-46.87060201174777, 7.857876943948941
-47.39608332131883, 7.643139407279477
-47.923382477455135, 7.432905213340144
-48.452366612295876, 7.226947447159375
-48.982947785672216, 7.025139531501987
-49.51588085498275, 6.829626974363999
-50.050252829805125, 6.638082178329722
-50.58554279116137, 6.44911796575334
-51.121440765103664, 6.261885014892846
-51.657755551364204, 6.075849355940841
-52.194365438422295, 5.890666620582284
-52.73119074400284, 5.706109291679474
-53.26817797171543, 5.522023622392254
-53.805290387757765, 5.338303539394923
-54.34250226312534, 5.15487448682298
-54.87979526960708, 4.971683216427244
-55.417156174642244, 4.788691210855518
-55.95457533859865, 4.605870373487938
-56.49199450255506, 4.423049536120357
-57.02941366651146, 4.24022869875277
-57.56683283046786, 4.057407861385189
-58.10425199442426, 3.8745870240176092
-58.64167115838067, 3.691766186650028
-59.17909032233706, 3.5089453492824476
-59.635121557911866, 3.1708945712275693
-59.966290103064125, 2.7098412000598557
-60.14102471316677, 2.169738772370755
-60.14266743805778, 1.6020767974082617
-59.98996135636412, 1.0553376740805562
-59.75555733471549, 0.5383293849803409
-59.4791216879362, 0.04252080341574356
-59.18032109826451, -0.44013955747505523
-58.869077225034886, -0.9148711318835865
-58.55060634604911, -1.3847850767728689
-58.227768446285964, -1.851709596197486
-57.90219291501569, -2.3167293697571267
-57.57484085221379, -2.7805002650736927
-57.24629744658087, -3.243427955948306
-56.916929587845566, -3.705769420664052
-56.58697362547655, -4.167691361321255
-56.25658568882721, -4.629304432713275
-55.92587132879883, -5.090683700165119
-55.59490341992944, -5.551881119565985
-55.26373322597504, -6.012933306416437
-54.93239738822996, -6.473866467502887
-54.600922426589165, -6.934699589325328
-54.26944746494837, -7.395532711147775
-53.937972503307584, -7.856365832970221
-53.6064975416668, -8.317198954792662
-53.27502258002601, -8.778032076615103
-52.94354761838521, -9.23886519843755
-52.612072656744424, -9.699698320259996
-52.28059769510364, -10.160531442082437
-51.86715522750949, -10.549514915192868
-51.390513821439555, -10.857826099523004
-50.869115752691634, -11.082296298590336
-50.31945221193624, -11.224115931672697
-49.75531663938213, -11.287313021340204
-49.18773851898214, -11.277418901541592
-48.628293265180616, -11.18117013862833
-48.081190975611804, -11.029770333106814
-47.545193345779936, -10.84282286139885
-47.01798584857642, -10.632358918511251
-46.49747088828468, -10.40584844971154
-45.98202112121467, -10.168036856237087
-45.47043847460019, -9.922016507391085
-44.961855647574325, -9.669853218195852
-44.45564599331327, -9.412959072103957
-43.951354683169804, -9.152319299856561
-43.448649369205114, -8.88863353293873
-42.94728568634788, -8.622405672121692
-42.447083336703535, -8.354002196410864
-41.94790954250386, -8.083690636266487
-41.44966760810082, -7.811665286040261
-40.95228905231705, -7.538064502763177
-40.45572828233021, -7.262982300370033
-39.959959133454106, -6.986475939889772
-39.46497284541863, -6.708570576465019
-38.96092132460514, -6.447467377080193
-38.449484311387835, -6.201144422659076
-37.93186888823146, -5.968084151325593
-37.40895376621166, -5.7471710654153245
-36.881384144866004, -5.537616511667188
-36.3496352569409, -5.33890582611204
-35.81405580084867, -5.150763692140567
-35.27489835623799, -4.97313467907045
-34.71179590696631, -4.901312342798156
-34.14448662499865, -4.921387077086007
-33.5851587217627, -5.018315468308919
-33.04055675173708, -5.178476358065393
-32.513999396005715, -5.390561641592047
-32.006847768193445, -5.645591135515293
-31.519443117437273, -5.936588597333503
-31.05166497625104, -6.258188390541972
-30.603250986340846, -6.6062799158858185
-30.082442756459177, -6.832115263099024
-29.527540130089694, -6.9518060798379455
-28.961000513453595, -6.987522730649625
-28.394039874140944, -6.959265876019754
-27.831579291686786, -6.882578787479957
-27.275423550879356, -6.768852764379154
-26.725956103527892, -6.626275274344948
-26.182969458862885, -6.460720690962853
-25.64605331130305, -6.276427807614391
-25.114768777328074, -6.076478913337962
-24.58872226524502, -5.863129707835248
-24.06759358982148, -5.63803479448826
-23.55114428657205, -5.402401746007024
-23.0392184245139, -5.157096368733301
-22.531741783098767, -4.902714225528638
-22.028722289570943, -4.639628297561365
-21.53025332702474, -4.368019185524429
-20.972687895082288, -4.261418972268518
-20.406153337464765, -4.297215779228156
-19.844880720712684, -4.382162033104658
-19.286419672851324, -4.4839661311802335
-18.72910836811109, -4.59188705580616
-18.172257403562128, -4.70215862804617
-17.615596077317957, -4.813383554332734
-17.0590161859848, -4.925015274407997
-16.50247285760222, -5.036829137574523
-15.945929529219644, -5.14864300074105
-15.389386200837066, -5.260456863907575
-14.832842872454478, -5.372270727074102
-14.276299544071902, -5.484084590240627
-13.719756215689324, -5.595898453407154
-13.163212887306749, -5.70771231657368
-12.606669558924171, -5.819526179740206
-12.050126230541583, -5.931340042906726
-11.493582902159005, -6.043153906073252
-10.93703957377643, -6.154967769239779
-10.380496245393841, -6.266781632406304
-9.823952917011264, -6.378595495572831
-9.267409588628686, -6.490409358739356
-8.71086626024611, -6.602223221905877
-8.154322931863533, -6.714037085072403
-7.597779603480956, -6.825850948238929
-7.041236275098368, -6.937664811405455
-6.484692946715791, -7.049478674571981
-5.928149618333203, -7.1612925377385075
-5.371606289950626, -7.273106400905033
-4.815062961568049, -7.384920264071559
-4.258519633185472, -7.496734127238085
-3.701976304802895, -7.608547990404611
-3.1454329764203184, -7.720361853571138
-2.58888964803773, -7.832175716737658
-2.032346319655153, -7.9439895799041835
-1.468221640307445, -7.880695326498188
-0.9502952292023452, -7.648326978732894
-0.5279424924984142, -7.2690368758273625
-0.24142752461102646, -6.778983828147961
-0.08031431953603488, -6.2346628277136125
0.006056232339381041, -5.67360762175602
0.05039369005365871, -5.107677408561125
0.07088431876869664, -4.5403829960218784
0.0774610680615183, -3.9727567433413697
0.07564873073339413, -3.405095284550305
0.06860640875762557, -2.8374746171459493
0.05819460240190893, -2.269905757313245
0.04554137524465887, -1.7023824430733043
0.031350086747636396, -1.1348955060481616
