0.0, 0.0
-0.0071497238050824315, 0.5676193247352445
-0.014765018381535811, 1.1352325941818777
-0.02274725740660415, 1.7028408219442384
-0.031026413571839842, 2.270444796504472
-0.03955205892964386, 2.838045122204358
-0.04828750651902283, 3.4056422577845127
-0.05720593571179507, 3.9732365477347518
-0.0661243649045673, 4.54083083768499
-0.07504279409732817, 5.108425127635229
-0.08396122329010042, 5.676019417585469
-0.09287965248286129, 6.243613707535707
-0.10179808167563352, 6.811207997485951
-0.11071651086840575, 7.378802287436191
-0.2923593705246276, 7.916620739982489
-0.6294101272931926, 8.373391583759895
-1.089736768489138, 8.705569547762094
-1.6081095441478057, 8.936940422807572
-2.1360196434501404, 9.145635759166533
-2.6659077865293286, 9.34925641673217
-3.1962671093744124, 9.551646646325116
-3.7267498222923905, 9.753713238463877
-4.2572325352103695, 9.955779830602626
-4.787715248128348, 10.157846422741386
-5.318197961046315, 10.359913014880135
-5.848680673964282, 10.561979607018896
-6.379163386882261, 10.764046199157645
-6.909646099800239, 10.966112791296405
-7.440128812718206, 11.168179383435154
-7.970611525636173, 11.370245975573903
-8.50109423855415, 11.572312567712665
-9.03157695147213, 11.774379159851414
-9.562059664390096, 11.976445751990173
-10.092542377308064, 12.178512344128922
-10.623025090226044, 12.380578936267682
-11.153507803144022, 12.582645528406431
-11.68399051606199, 12.784712120545192
-12.214473228979967, 12.986778712683941
-12.744955941897935, 13.18884530482269
-13.275438654815913, 13.39091189696145
-13.805921367733891, 13.592978489100199
-14.336404080651858, 13.79504508123896
-14.866886793569837, 13.99711167337771
-15.397369506487804, 14.199178265516469
-15.927852219405782, 14.401244857655218
-16.458334932323748, 14.603311449793978
-16.988817645241728, 14.805378041932727
-17.519300358159693, 15.007444634071476
-18.049783071077673, 15.209511226210237
-18.580265783995653, 15.411577818348986
-19.11074849691362, 15.613644410487746
-19.641231209831588, 15.815711002626495
-20.171713922749564, 16.017777594765256
-20.702196635667544, 16.219844186904005
-21.23267934858551, 16.421910779042765
-21.76316206150349, 16.623977371181514
-22.293644774421455, 16.826043963320263
-22.747114087136243, 17.167523682761054
-23.12253183545837, 17.593322145191497
-23.434877065952573, 18.067329817440488
-23.70033113113449, 18.569103626683034
-23.93171553564706, 19.087470363377964
-24.13825567373459, 19.616227384818025
-24.326394898773117, 20.15180786277189
-24.500617044674144, 20.69207581503356
-24.664064756836467, 21.2357003745894
-24.818965713671687, 21.781821707202326
-24.966918273991542, 22.329866282267336
-25.109081831138543, 22.87944097180707
-25.246304138665394, 23.430270214567827
-25.379207086212887, 23.982157542649
-25.508244882770114, 24.53496136266388
-25.6337436535267, 25.088579349096722
-25.75592825609008, 25.642938203323673
-25.87494005093944, 26.1979868579929
-25.990848001473424, 26.753691962671986
-26.2465366264693, 27.260511598648236
-26.641671311341703, 27.668079258275657
-27.14230337087629, 27.935680374359915
-27.700706118915505, 28.037803767104347
-28.263645424329283, 27.964713721382374
-28.787162238242026, 27.745230323572812
-29.252212923154975, 27.419698947473094
-29.657944733516224, 27.02267940837662
-30.01153812241995, 26.578590980597927
-30.465861202821362, 26.23824798452197
-30.974273559922196, 25.98574116974154
-31.510372747162876, 25.799085128309002
-32.06069418213836, 25.65984025562099
-32.61852291670006, 25.55462657181189
-33.18045730439985, 25.474174348201622
-33.7447195357661, 25.41211832015465
-34.31034593369901, 25.36406008126867
-34.87679421530959, 25.326923029368825
-35.44374781191931, 25.29852521863127
-36.01101516976756, 25.277298794456488
-36.57847614943471, 25.26210494969671
-37.14605251727577, 25.2521107998213
-37.7136911450619, 25.24670667098657
-38.281354106210465, 25.245450126746302
-38.84901260461115, 25.24802802450571
-39.41664306448177, 25.254231039132346
-39.98422443185476, 25.263937108077982
-40.55173611734387, 25.277101575279335
-41.119393731604966, 25.279867318360004
-41.68703895187909, 25.275206818030643
-42.25461313745536, 25.26508949472734
-42.82209883627795, 25.2508487786213
-43.3894951400393, 25.233405990961387
-43.956807184266026, 25.213409470297222
-44.52404169566972, 25.19132269968683
-45.09120516207655, 25.167481165827294
-45.65830314114227, 25.142129666799406
-46.225340052968036, 25.11544714460829
-46.79231916405228, 25.087563386656726
-47.35924263102248, 25.058570301931653
-47.92611154452146, 25.02852947518094
-48.4929259451631, 24.99747707449042
-49.05968479613217, 24.965426782579073
-49.58965105759178, 24.762009531398395
-50.03230153001235, 24.40661766932325
-50.345437077776474, 23.93313171906723
-50.49920559347658, 23.386690450546304
-50.478947884697874, 22.81938767283548
-50.35224580988694, 22.266043837049814
-50.17213905389685, 21.727709022264346
-49.964860763628224, 21.199240927913607
-49.74319279837559, 20.676645358142732
-49.513575712215896, 20.157493347545735
-49.2793881591105, 19.640386969385588
-49.042472051520804, 19.124524997218693
-48.80386793653892, 18.609441613020465
-48.56418341458756, 18.094860087603617
-48.32378441740292, 17.580611958276915
-48.082897816888355, 17.066592053938656
-47.84166815386274, 16.552733059622188
-47.60018989441901, 16.03899084159898
-47.35852626002172, 15.525335797650929
-47.11686262562443, 15.011680753702876
-46.87519899122714, 14.498025709754813
-46.633535356829846, 13.984370665806763
-46.391871722432555, 13.47071562185871
-46.150208088035264, 12.95706057791066
-45.90854445363797, 12.443405533962608
-45.66688081924068, 11.929750490014555
-45.4252171848434, 11.416095446066505
-45.183553550446106, 10.902440402118453
-44.94188991604881, 10.388785358170402
-44.700226281651524, 9.87513031422234
-44.45856264725423, 9.361475270274287
-44.385113162906194, 8.79858274979424
-44.48687997803262, 8.240114906760812
-44.754161371071156, 7.739312077996079
-45.12850099515156, 7.312565476127088
-45.57314784811672, 6.9596745687469594
-46.062049763665115, 6.671199728706296
-46.57857437549444, 6.435731807880661
-47.1125286468314, 6.243025678023827
-47.65770273345138, 6.084823176016272
-48.21026667879774, 5.954762026295635
-48.69681559647152, 5.662336023563569
-49.07096538650977, 5.235422975065735
-49.32533656184062, 4.727940835947334
-49.510023792057446, 4.191160207237409
-49.65754732284703, 3.6429999895758614
-49.78520011287772, 3.089874703984282
-49.901936964203564, 2.5343431352090136
-50.012473783214844, 1.9775447623609523
-50.11936520009592, 1.4200350840947011
-50.224038470788756, 0.8621046916927014
-50.32731603473548, 0.303914257209442
-50.42968627949398, -0.25444328894845397
-50.53144771872803, -0.8129121115772592
-50.6327879002304, -1.3714575295841087
-50.733827763774485, -1.930057352658173
-50.8346472282252, -2.48869699675019
-50.93546669267591, -3.047336640842207
-51.036286157126625, -3.605976284934224
-51.13710562157734, -4.16461592902624
-51.23792508602804, -4.7232555731182515
-51.338744550478765, -5.281895217210269
-51.439564014929466, -5.840534861302285
-51.54038347938018, -6.399174505394303
-51.641202943830905, -6.957814149486319
-51.742022408281606, -7.516453793578336
-51.84284187273232, -8.075093437670352
-51.943661337183045, -8.633733081762363
-52.044480801633746, -9.192372725854387
-52.060429187372144, -9.759813000558006
-51.98490354964089, -10.322430716603874
