0.0, 0.0
-0.005324304217640474, 0.5676393821326883
-0.011127267208655667, 1.1352740727426862
-0.017305370758015217, 1.7029048042926207
-0.023785362306216487, 2.2705321698000662
-0.03051463284222109, 2.8381566348131915
-0.03745497628095791, 3.405778558276632
-0.04457847482491389, 3.9733982127389087
-0.051701973368869864, 4.541017867201186
-0.05882547191282583, 5.108637521663468
-0.06594897045678182, 5.676257176125745
-0.07307246900074915, 6.243876830588022
-0.08019596754470514, 6.811496485050305
-0.08731946608867247, 7.379116139512587
-0.26726069069587766, 7.917506306631413
-0.6028653297514893, 8.375340711856415
-1.06213923310836, 8.708972691826444
-1.6012985059311404, 8.88659615562724
-2.1601262728101918, 8.986367611106095
-2.720578601112618, 9.076567411902762
-3.2812415668641166, 9.165448541497994
-3.841937630063649, 9.254120640130703
-4.402633693263181, 9.34279273876341
-4.963329756462702, 9.43146483739613
-5.524025819662246, 9.520136936028837
-6.084721882861766, 9.608809034661546
-6.645417946061309, 9.697481133294264
-7.20611400926083, 9.786153231926972
-7.766810072460363, 9.874825330559691
-8.327506135659894, 9.9634974291924
-8.888202198859426, 10.052169527825107
-9.44889826205896, 10.140841626457826
-10.00959432525848, 10.229513725090534
-10.570290388458023, 10.31818582372324
-11.130986451657543, 10.406857922355961
-11.691682514857087, 10.495530020988667
-12.252378578056607, 10.584202119621375
-12.81307464125614, 10.672874218254094
-13.373770704455673, 10.761546316886802
-13.934466767655204, 10.850218415519521
-14.495162830854737, 10.938890514152229
-15.055858894054268, 11.027562612784937
-15.6165549572538, 11.116234711417656
-16.177251020453333, 11.204906810050364
-16.737947083652866, 11.293578908683072
-17.298643146852385, 11.38225100731579
-17.859339210051917, 11.470923105948499
-18.42003527325145, 11.559595204581207
-18.980731336450983, 11.648267303213926
-19.541427399650516, 11.736939401846634
-20.102123462850045, 11.82561150047934
-20.662819526049578, 11.91428359911206
-21.22351558924911, 12.002955697744767
-21.784211652448644, 12.091627796377487
-22.344907715648162, 12.180299895010194
-22.905603778847706, 12.268971993642902
-23.466299842047228, 12.35764409227562
-24.02699590524676, 12.446316190908329
-24.587691968446293, 12.534988289541037
-25.148388031645823, 12.623660388173755
-25.709084094845355, 12.712332486806464
-26.269780158044888, 12.801004585439182
-26.828370143419228, 12.902098821688686
-27.384989843807826, 13.013531875594152
-27.939771047335725, 13.133784245947163
-28.492825510905085, 13.261743523412258
-29.044239103972064, 13.396598503833241
-29.59407013932637, 13.537767370530526
-30.14234904881808, 13.684849163319326
-30.68907801150453, 13.837591618855368
-31.23422978681515, 13.995870986553951
-31.77774525200087, 14.159681106715471
-32.24538158335718, 14.481487069927779
-32.592557671869066, 14.930610193279234
-32.80001645489701, 15.459007458325097
-32.9014436454369, 16.01753708277
-32.93085934266117, 16.584438778939795
-32.91268546197955, 17.15181213610804
-32.86278249852139, 17.717278766955054
-32.79124069435775, 18.280416926397642
-32.704531924567874, 18.84141996168793
-32.60688374905191, 19.400622653188773
-32.50111679154216, 19.958346749012605
-32.38915321302051, 20.51485997746994
-32.27232910490259, 21.070373203348346
-32.151589731292596, 21.625048621970496
-32.02761383302697, 22.179009625121992
-31.900894204895295, 22.732349441337625
-31.77179078511739, 23.285137939196467
-31.640566103407874, 23.83742672169492
-31.50740915244724, 24.3892528200033
-31.484993214077203, 24.956474418737322
-31.599509620773446, 25.5124679519378
-31.86842202773842, 26.012396880630366
-32.27702397755551, 26.406461929789828
-32.78636227765369, 26.65709575116372
-33.347880251060644, 26.740404705690437
-33.90820281309862, 26.649402272565908
-34.42821845763011, 26.42174782871322
-34.89500328919941, 26.09870799002423
-35.310914154232364, 25.712364918763832
-35.68368511553428, 25.284247380261345
-36.02150276749589, 24.828043423256887
-36.33133404592067, 24.35238872153194
-36.61865214864259, 23.862806119500718
-36.88762026459583, 23.362907160746104
-37.14136640259269, 22.855112208215985
-37.3822313276423, 22.341082146600684
-37.6119632909729, 21.821980960522627
-37.83186256718364, 21.29863869709899
-38.042885797430365, 20.771654814366673
-38.24571993095366, 20.24146510243213
-38.44083351465443, 19.708385834575257
-38.62851093380784, 19.172643356603512
-38.970675310192036, 18.719690427595435
-39.434707135137984, 18.392708345822268
-39.976368927536505, 18.22286924838294
-40.54402251944171, 18.226364382214978
-41.09883712216209, 18.346462562765762
-41.638184735606075, 18.523513313217872
-42.16750367754972, 18.72860908124602
-42.691021506483736, 18.94809005798794
-43.211240955096, 19.175278397585146
-43.72955985147516, 19.406769948229396
-44.246756192655155, 19.640758753588546
-44.7632698333336, 19.876250739347043
-45.2793552735632, 20.11267966047642
-45.795163636441686, 20.349712462316166
-46.31078708311608, 20.587147248316455
-46.82628331719339, 20.824858100015515
-47.34168939981613, 21.06276435541639
-47.857095482438865, 21.30067061081727
-48.37250156506161, 21.538576866218136
-48.88790764768435, 21.776483121619016
-49.40331373030708, 22.014389377019896
-49.91871981292982, 22.25229563242076
-50.43412589555257, 22.49020188782164
-50.9495319781753, 22.728108143222517
-51.46493806079805, 22.966014398623386
-51.98034414342078, 23.203920654024262
-52.49575022604352, 23.441826909425142
-53.011156308666266, 23.679733164826008
-53.526562391289, 23.917639420226887
-54.041968473911744, 24.155545675627764
-54.59399598728517, 24.287865140719397
-55.16159571607789, 24.279299848090886
-55.69973903462369, 24.098621722497626
-56.157113559655926, 23.7623906111844
-56.490116469507576, 23.30266038769055
-56.66700164431807, 22.76325844915524
-56.670906114440655, 22.195607525191896
-56.51765877113196, 21.649019866959282
-56.25551886706271, 21.14550672208823
-55.95067055624, 20.666643146785272
-55.63081299132739, 20.197671980793622
-55.30529298941568, 19.73261333425667
-54.97750162853382, 19.26915282882542
