1.6208327475005149, 0.05877761135267861
1.6619770655268669, -1.075805038332345
1.6621245554882762, -1.0800237574281766
1.6812201677781673, -1.6473668405398485
1.6813615579058252, -1.6517433501537824
1.6989253918308465, -2.219135919810134
1.6991103764072024, -2.2255179335800395
1.714440505512755, -2.7929752478381147
1.7146714260288036, -2.8025757180263215
1.7266413905684772, -3.3701138544650124
1.7268873174559758, -3.3850261085746585
1.7336379930572776, -3.9526503194239755
1.7337460131939224, -3.976588880370645
1.732118192463895, -4.544250898267791
1.7315173035656586, -4.5839894302396775
1.7159809966454647, -5.151441137022431
1.7126775567702, -5.219618035263335
1.6732793354656907, -5.78591353808975
1.6603831028132392, -5.906235033654719
1.578872358060994, -6.468016855052776
1.5328114931719483, -6.682319012332943
1.37629499337163, -7.227979531019827
1.3109770173809012, -7.412753005847122
1.2238499408538133, -7.588299431396388
0.9412214759217137, -8.080604181702034
0.8504242828410953, -8.2213854016639
0.7455898971194757, -8.352049986520099
0.6278367213283786, -8.471203969904549
0.20849833052540134, -8.85382405610253
0.07908258850491166, -8.96019626996761
-0.060615076383794535, -9.052651905760724
-0.20910433034837297, -9.130204620879619
-0.7251759188233337, -9.366663775771787
-0.8808726369382612, -9.428486216143472
-1.0421158030329936, -9.473918842669098
-1.2071852298774048, -9.502476967371672
-1.7707914354123204, -9.57023286339491
-1.9379261161555974, -9.581611820206268
-2.1053430112402114, -9.575690215230026
-2.271256070367099, -9.552531221805607
-21.7816668470472, -5.793095308799224
-22.339007304557526, -5.685325040238905
-22.342658443793336, -5.6846146926449705
-22.899750279645776, -5.575566525352122
-22.913595485147496, -5.572793759127183
-23.469716852821218, -5.458899769908732
-23.526475117200746, -5.446211240119914
-24.078155499448386, -5.312451858368627
-24.20066672465671, -5.277601708390762
-24.320065408402208, -5.23324533821276
-24.8192145637432, -5.025159850588977
-25.29686709612895, -4.844370421581051
-25.773783750908105, -4.6838001122756
-26.247354392991248, -4.546403216463363
-26.71389128952535, -4.435772061890742
-27.168082007090426, -4.35609674769687
-27.602245444575352, -4.311874563653333
-28.005469707030556, -4.307078403995326
-28.363052049976762, -4.343336834641292
