79.83937044581518, 44.43468223589097
79.88051476384153, 43.300099586205945
79.88066225380294, 43.295880867110114
79.89975786609284, 42.72853778399844
79.8998992562205, 42.72416127438451
79.91746309014552, 42.15676870472816
79.91764807472187, 42.15038669095825
79.93297820382742, 41.58292937670018
79.93320912434348, 41.57332890651197
79.94517908888315, 41.005790770073276
79.94542501577064, 40.99087851596363
79.95217569137195, 40.42325430511431
79.95228371150858, 40.399315744167644
79.95065589077856, 39.8316537262705
79.95005500188033, 39.79191519429861
79.93451869496013, 39.22446348751586
79.93121525508487, 39.156286589274956
79.89181703378036, 38.58999108644854
79.8789208011279, 38.46966959088357
79.79741005637567, 37.90788776948551
79.75134919148661, 37.69358561220535
79.59483269168629, 37.14792509351846
79.52951471569557, 36.963151618691164
79.44238763916849, 36.7876051931419
79.15975917423638, 36.29530044283626
79.06896198115577, 36.15451922287439
78.96412759543415, 36.02385463801819
78.84637441964304, 35.90470065463374
78.42703602884006, 35.52208056843576
78.29762028681958, 35.415708354570675
78.15792262193088, 35.32325271877757
78.0094333679663, 35.24570000365867
77.49336177949134, 35.0092408487665
77.33766506137641, 34.94741840839482
77.17642189528168, 34.90198578186919
77.01135246843727, 34.873427657166616
76.44774626290234, 34.80567176114338
76.28061158215907, 34.794292804332024
76.11319468707445, 34.80021440930826
75.94728162794756, 34.823373402732685
56.436870851267464, 38.58280931573907
55.879530393757136, 38.690579584299385
55.87587925452133, 38.69128993189332
55.31878741866889, 38.80033809918617
55.30494221316717, 38.80311086541111
54.74882084549345, 38.91700485462956
54.69206258111392, 38.92969338441838
54.140382198866284, 39.06345276616966
54.017870973657956, 39.09830291614753
53.89847228991246, 39.14265928632553
53.39932313457147, 39.350744773949316
52.92167060218571, 39.53153420295724
52.44475394740656, 39.69210451226269
51.97118330532342, 39.829501408074925
51.50464640878931, 39.94013256264755
51.05045569122424, 40.01980787684142
50.61629225373932, 40.06403006088496
50.213067991284106, 40.06882622054297
49.855485648337904, 40.032567789897
49.561097918715774, 39.959109586372705
49.345675637885776, 39.861312202583946
49.21367251836256, 39.76068284693796
49.001713155150526, 39.48295049525567
48.9960297116545, 39.475547686316105
48.649046032118704, 39.02627589497018
48.64323354050833, 39.01879518876738
48.29363161380155, 38.57155776948508
48.28755726087888, 38.56383531642949
47.93525247560264, 38.11872392067013
47.928761622134914, 38.110577096865306
47.573605448527, 37.667737499819644
47.566508665735014, 37.65895146738459
47.208277380774824, 37.218595744316126
47.20033235092773, 37.2089060214503
46.8387096629645, 36.77133105882831
46.82804217304508, 36.75855709034016
46.46194859611099, 36.32471574918998
46.45102915995158, 36.311910980705875
46.080453914048064, 35.88189144221149
46.06903527361629, 35.868783835938835
45.693872365517336, 35.44276082159557
45.681665160137015, 35.429055834039254
45.30170550639336, 35.00730534157909
45.28835400362155, 34.99266614686236
44.90327063172703, 34.575588680372334
44.88831860631424, 34.559611984930804
44.497643391015195, 34.14776772733526
44.48048423050105, 34.12995283860768
44.08357380414734, 33.72411428719209
44.06337522109067, 33.70382277872873
43.6593627667748, 33.30505373138297
43.63495013956583, 33.28145726713455
43.222678922763, 32.89123263931193
43.19235028095036, 32.863248704828024
42.77028468707817, 32.483639101639824
42.731511397168966, 32.449862426083115
42.29762396685193, 32.08382347436314
42.24655959569376, 32.04248516155015
41.798203755892175, 31.694318739735525
41.728876617380756, 31.64337244070991
41.262689572920195, 31.319470517374288
41.16571014119171, 31.257081852641978
40.677687064074846, 30.967122730411326
40.65498617385412, 30.95388263956054
40.16232906493948, 30.67186882890714
40.13903789853811, 30.65878962981391
39.64180306994084, 30.38492772740099
39.61739476553851, 30.371755118035423
39.11554952366329, 30.106436122163316
39.0894069055708, 30.09291692005274
38.58282994295687, 29.836747840513013
38.554195339230105, 29.822619916576617
38.04267360323844, 29.57647294834126
