79.46546495581796, 43.449767158511534
79.32935309452927, 43.05214866693357
79.31798211065188, 42.7256626322322
79.31782318147913, 42.72127050324348
79.29652707956062, 42.1540057569332
79.29627560556929, 42.14764068211784
79.2727517274654, 41.58046395170453
79.27232920451918, 41.570951164556426
79.24547585091346, 41.0039223171743
79.2447142535941, 40.98924775649638
79.2127248037511, 40.42248546817602
79.21123546311594, 40.39910195026104
79.17106178200271, 39.83286093116299
79.1678685983887, 39.79435633285002
79.11421830786593, 39.22923292801688
79.10665865750543, 39.16376888751933
79.03009595280854, 38.60129136031236
79.01034185591674, 38.486943808384005
78.89375750804489, 37.931380215089156
78.83773256982559, 37.72999252888123
78.65066253178098, 37.19403766396314
78.5790788247557, 37.02157011243112
78.48814586453489, 36.85847357602275
78.18362839571114, 36.3793995446408
78.08658187092256, 36.2428511862042
77.97596810600706, 36.117041499866104
77.8529671595711, 36.003312658576284
77.41681928062476, 35.63997005984335
77.2827433611946, 35.539535354714964
77.13902282820844, 35.45346625129542
76.98719093254158, 35.38268095887192
76.46099186825525, 35.1697082819681
76.30266839507054, 35.11496195785403
76.13954238349689, 35.07683865115931
75.973354107487, 35.055745071991
70.87800349441407, 34.67500706925074
70.31119810359785, 34.63285661761699
69.74419330961885, 34.59093964445747
69.17690778471594, 34.54931426242228
68.60921883387319, 34.50806294354921
68.04300898703369, 34.46745228355257
68.04093706030169, 34.467305010835865
67.47467566801133, 34.427419525195404
67.47176307273173, 34.42721700646577
66.905430798886, 34.38835092917317
66.90121175608033, 34.388066911330185
66.33478007598956, 34.350677499019575
66.32847655534066, 34.350273738254764
65.76190355898221, 34.31509055817127
65.7521801279076, 34.31451605484234
65.18540605538401, 34.28273607563496
65.1699046373338, 34.281941274367924
64.60285238436676, 34.255586791478116
64.5772859666631, 34.25460058216765
64.0098885404374, 34.23719434547412
63.9662370523987, 34.236443099210376
63.39857668998068, 34.23431488333039
63.32148294527763, 34.23585884879654
62.75436297077277, 34.26071344356263
62.61440620806293, 34.27293766624398
62.051564711496546, 34.34677712795852
61.923335534597484, 34.3688636610334
61.79728948077644, 34.401158073361536
61.25348131510111, 34.5639938658281
61.10716935331525, 34.61554922377589
60.966452111181695, 34.6808470251254
60.83261691500525, 34.75928990472047
60.35753258840048, 35.06918673967731
59.88265472560067, 35.3785800500139
59.40762428582159, 35.68769913351439
58.93245314925822, 35.99652307843192
58.45715184859106, 36.30502253491269
57.98173048606594, 36.613157342932745
57.50619986728599, 36.920873066001576
57.030573066256515, 37.22809591127017
